team_ct_player1_is_alive,team_ct_player1_equipment_value,team_ct_player1_equipped_weapon,team_ct_player1_has_helmet,team_ct_player1_has_kevlar,team_ct_player1_hp,team_ct_player1_has_defuse_kit,team_ct_player2_is_alive,team_ct_player2_equipment_value,team_ct_player2_equipped_weapon,team_ct_player2_has_helmet,team_ct_player2_has_kevlar,team_ct_player2_hp,team_ct_player2_has_defuse_kit,team_ct_player3_is_alive,team_ct_player3_equipment_value,team_ct_player3_equipped_weapon,team_ct_player3_has_helmet,team_ct_player3_has_kevlar,team_ct_player3_hp,team_ct_player3_has_defuse_kit,team_ct_player4_is_alive,team_ct_player4_equipment_value,team_ct_player4_equipped_weapon,team_ct_player4_has_helmet,team_ct_player4_has_kevlar,team_ct_player4_hp,team_ct_player4_has_defuse_kit,team_ct_player5_is_alive,team_ct_player5_equipment_value,team_ct_player5_equipped_weapon,team_ct_player5_has_helmet,team_ct_player5_has_kevlar,team_ct_player5_hp,team_ct_player5_has_defuse_kit,team_t_player1_is_alive,team_t_player1_equipment_value,team_t_player1_equipped_weapon,team_t_player1_has_helmet,team_t_player1_has_kevlar,team_t_player1_hp,team_t_player2_is_alive,team_t_player2_equipment_value,team_t_player2_equipped_weapon,team_t_player2_has_helmet,team_t_player2_has_kevlar,team_t_player2_hp,team_t_player3_is_alive,team_t_player3_equipment_value,team_t_player3_equipped_weapon,team_t_player3_has_helmet,team_t_player3_has_kevlar,team_t_player3_hp,team_t_player4_is_alive,team_t_player4_equipment_value,team_t_player4_equipped_weapon,team_t_player4_has_helmet,team_t_player4_has_kevlar,team_t_player4_hp,team_t_player5_is_alive,team_t_player5_equipment_value,team_t_player5_equipped_weapon,team_t_player5_has_helmet,team_t_player5_has_kevlar,team_t_player5_hp,team_ct_wins_round,map_id,elapsed_since_bombplant,bombplant_site,round_number,round_of_half,rounds_per_half
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Glock,False,False,100,False,850,Unknown,False,False,0,True,850,Glock,False,True,34,True,850,Glock,False,True,87,True,1050,USP,False,True,67,False,de_inferno,1.000811,A,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Flash,False,False,100,False,850,Unknown,False,False,0,True,850,Glock,False,True,34,True,850,Glock,False,True,87,True,1050,USP,False,True,67,False,de_inferno,2.001621,A,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Knife,False,False,100,False,850,Unknown,False,False,0,True,850,Glock,False,True,34,True,850,Glock,False,True,87,True,1050,USP,False,True,67,False,de_inferno,3.002432,A,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Flash,False,False,100,False,850,Unknown,False,False,0,True,850,Glock,False,True,34,True,850,Glock,False,True,87,True,1050,USP,False,True,67,False,de_inferno,4.003242,A,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Flash,False,False,100,False,850,Unknown,False,False,0,True,850,Glock,False,True,34,True,850,Glock,False,True,87,True,1050,USP,False,True,67,False,de_inferno,5.004053,A,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Flash,False,False,100,False,850,Unknown,False,False,0,True,850,Glock,False,True,34,True,850,Glock,False,True,87,True,1050,USP,False,True,67,False,de_inferno,6.004863,A,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Flash,False,False,100,False,850,Unknown,False,False,0,True,850,Glock,False,True,34,True,850,Glock,False,True,87,True,1050,USP,False,True,67,False,de_inferno,7.005673,A,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Flash,False,False,100,False,850,Unknown,False,False,0,True,850,Glock,False,True,34,True,850,Glock,False,True,87,True,1050,USP,False,True,67,False,de_inferno,8.006484,A,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Flash,False,False,100,False,850,Unknown,False,False,0,True,850,Glock,False,True,34,True,850,Glock,False,True,87,True,1050,USP,False,True,67,False,de_inferno,9.007295,A,3,3,15
False,850,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,850,USP,False,True,100,False,False,1000,Unknown,False,False,0,False,False,850,Unknown,False,False,0,False,True,900,Flash,False,False,100,False,850,Unknown,False,False,0,True,850,Glock,False,True,34,True,850,Glock,False,True,87,True,1050,USP,False,True,67,False,de_inferno,10.00811,A,3,3,15
